position_timestamp,position,force_timestamp,force
77367750,5.612499713897705,77366800,-41.10144805908203
77368251,5.589999675750732,77366800,-41.10144805908203
77368754,5.569999694824219,77366800,-41.10144805908203
77369255,5.549999713897705,77366800,-41.10144805908203
77369756,5.534999847412109,77366800,-41.10144805908203
77370257,5.519999980926514,77366800,-41.10144805908203
77370758,5.509999752044678,77366800,-41.10144805908203
77371259,5.502500057220459,77366800,-41.10144805908203
77371760,5.494999885559082,77366800,-41.10144805908203
77372261,5.492499828338623,77366800,-41.10144805908203
77372762,5.492499828338623,77366800,-41.10144805908203
77373263,5.492499828338623,77366800,-41.10144805908203
77373764,5.494999885559082,77366800,-41.10144805908203
77374267,5.5,77366800,-41.10144805908203
77374768,5.509999752044678,77366800,-41.10144805908203
77375269,5.519999980926514,77366800,-41.10144805908203
77375770,5.53249979019165,77366800,-41.10144805908203
77376271,5.545000076293945,77366800,-41.10144805908203
77376772,5.5625,77366800,-41.10144805908203
77377273,5.577499866485596,77366800,-41.10144805908203
77377774,5.59499979019165,77366800,-41.10144805908203
77378275,5.614999771118164,77366800,-41.10144805908203
77378776,5.637499809265137,77378828,-44.06031799316406
77379277,5.662499904632568,77378828,-44.06031799316406
77379778,5.697499752044678,77378828,-44.06031799316406
77380279,5.742499828338623,77378828,-44.06031799316406
77380782,5.797499656677246,77378828,-44.06031799316406
77381283,5.84499979019165,77378828,-44.06031799316406
77381784,5.87999963760376,77378828,-44.06031799316406
77382285,5.909999847412109,77378828,-44.06031799316406
77382786,5.940000057220459,77378828,-44.06031799316406
77383287,5.967499732971191,77378828,-44.06031799316406
77383788,5.994999885559082,77378828,-44.06031799316406
77384289,6.025000095367432,77378828,-44.06031799316406
77384790,6.059999942779541,77378828,-44.06031799316406
77385291,6.114999771118164,77378828,-44.06031799316406
77385792,6.164999961853027,77378828,-44.06031799316406
77386293,6.207499980926514,77378828,-44.06031799316406
77386794,6.25,77378828,-44.06031799316406
77387295,6.292500019073486,77378828,-44.06031799316406
77387796,6.349999904632568,77378828,-44.06031799316406
77388299,6.429999828338623,77378828,-44.06031799316406
77388800,6.497499942779541,77378828,-44.06031799316406
77389301,6.547499656677246,77378828,-44.06031799316406
77389802,6.589999675750732,77378828,-44.06031799316406
77390303,6.62999963760376,77390355,-38.720340728759766
77390804,6.677499771118164,77390355,-38.720340728759766
77391305,6.737499713897705,77390355,-38.720340728759766
77391806,6.799999713897705,77390355,-38.720340728759766
77392307,6.855000019073486,77390355,-38.720340728759766
77392808,6.904999732971191,77390355,-38.720340728759766
77393309,6.957499980926514,77390355,-38.720340728759766
77393810,7.024999618530273,77390355,-38.720340728759766
77394313,7.112499713897705,77390355,-38.720340728759766
77394814,7.179999828338623,77390355,-38.720340728759766
77395315,7.232500076293945,77390355,-38.720340728759766
77395816,7.284999847412109,77390355,-38.720340728759766
77396317,7.357499599456787,77390355,-38.720340728759766
77396818,7.447499752044678,77390355,-38.720340728759766
77397319,7.524999618530273,77390355,-38.720340728759766
77397820,7.599999904632568,77390355,-38.720340728759766
77398321,7.694999694824219,77390355,-38.720340728759766
77398822,7.779999732971191,77390355,-38.720340728759766
77399323,7.839999675750732,77390355,-38.720340728759766
77399824,7.889999866485596,77390355,-38.720340728759766
77400325,7.944999694824219,77390355,-38.720340728759766
77400826,8.024999618530273,77390355,-38.720340728759766
77401327,8.107500076293945,77390355,-38.720340728759766
77401830,8.182499885559082,77401883,-39.93254089355469
77402331,8.257499694824219,77401883,-39.93254089355469
77402832,8.359999656677246,77401883,-39.93254089355469
77403333,8.447500228881836,77401883,-39.93254089355469
77403836,8.517499923706055,77401883,-39.93254089355469
77404337,8.595000267028809,77401883,-39.93254089355469
77404838,8.712499618530273,77401883,-39.93254089355469
77405339,8.822500228881836,77401883,-39.93254089355469
77405840,8.949999809265137,77401883,-39.93254089355469
77406341,9.0625,77401883,-39.93254089355469
77406842,9.130000114440918,77401883,-39.93254089355469
77407343,9.179999351501465,77401883,-39.93254089355469
77407844,9.227499961853027,77401883,-39.93254089355469
77408345,9.262499809265137,77401883,-39.93254089355469
77408846,9.274999618530273,77401883,-39.93254089355469
77409349,9.264999389648438,77401883,-39.93254089355469
77409850,9.237500190734863,77401883,-39.93254089355469
77410351,9.217499732971191,77401883,-39.93254089355469
77410852,9.207499504089355,77401883,-39.93254089355469
77411353,9.212499618530273,77401883,-39.93254089355469
77411854,9.242499351501465,77401883,-39.93254089355469
77412355,9.297499656677246,77401883,-39.93254089355469
77412856,9.342499732971191,77401883,-39.93254089355469
77413357,9.337499618530273,77401883,-39.93254089355469
77413858,9.255000114440918,77413910,-42.86543655395508
77414359,9.182499885559082,77413910,-42.86543655395508
77414860,9.135000228881836,77413910,-42.86543655395508
77415361,9.092499732971191,77413910,-42.86543655395508
77415864,9.03749942779541,77413910,-42.86543655395508
77416365,8.944999694824219,77413910,-42.86543655395508
77416866,8.857500076293945,77413910,-42.86543655395508
77417367,8.767499923706055,77413910,-42.86543655395508
77417868,8.66249942779541,77413910,-42.86543655395508
77418369,8.585000038146973,77413910,-42.86543655395508
77418870,8.539999961853027,77413910,-42.86543655395508
77419371,8.512499809265137,77413910,-42.86543655395508
77419872,8.487500190734863,77413910,-42.86543655395508
77420373,8.454999923706055,77413910,-42.86543655395508
77420874,8.394999504089355,77413910,-42.86543655395508
77421377,8.300000190734863,77413910,-42.86543655395508
77421878,8.220000267028809,77413910,-42.86543655395508
77422379,8.15250015258789,77413910,-42.86543655395508
77422880,8.082499504089355,77413910,-42.86543655395508
77423381,8.005000114440918,77413910,-42.86543655395508
77423882,7.944999694824219,77413910,-42.86543655395508
77424383,7.904999732971191,77413910,-42.86543655395508
77424884,7.875,77413910,-42.86543655395508
77425385,7.849999904632568,77425437,-40.04847717285156
77425886,7.824999809265137,77425437,-40.04847717285156
77426387,7.794999599456787,77425437,-40.04847717285156
77426888,7.759999752044678,77425437,-40.04847717285156
77427391,7.712499618530273,77425437,-40.04847717285156
77427892,7.664999961853027,77425437,-40.04847717285156
77428393,7.62999963760376,77425437,-40.04847717285156
77428894,7.602499961853027,77425437,-40.04847717285156
77429395,7.582499980926514,77425437,-40.04847717285156
77429896,7.5625,77425437,-40.04847717285156
77430397,7.542500019073486,77425437,-40.04847717285156
77430898,7.517499923706055,77425437,-40.04847717285156
77431399,7.489999771118164,77425437,-40.04847717285156
77431900,7.457499980926514,77425437,-40.04847717285156
77432401,7.424999713897705,77425437,-40.04847717285156
77432904,7.392499923706055,77425437,-40.04847717285156
77433405,7.369999885559082,77425437,-40.04847717285156
77433906,7.355000019073486,77425437,-40.04847717285156
77434407,7.349999904632568,77425437,-40.04847717285156
77434908,7.34499979019165,77425437,-40.04847717285156
77435409,7.339999675750732,77425437,-40.04847717285156
77435910,7.327499866485596,77425437,-40.04847717285156
77436411,7.309999942779541,77425437,-40.04847717285156
77436912,7.292500019073486,77436964,-41.273494720458984
77437413,7.274999618530273,77436964,-41.273494720458984
77437914,7.259999752044678,77436964,-41.273494720458984
77438415,7.244999885559082,77436964,-41.273494720458984
77438918,7.232500076293945,77436964,-41.273494720458984
77439419,7.224999904632568,77436964,-41.273494720458984
77439920,7.217499732971191,77436964,-41.273494720458984
77440421,7.212499618530273,77436964,-41.273494720458984
77440922,7.207499980926514,77436964,-41.273494720458984
77441423,7.204999923706055,77436964,-41.273494720458984
77441924,7.202499866485596,77436964,-41.273494720458984
77442425,7.199999809265137,77436964,-41.273494720458984
77442926,7.199999809265137,77436964,-41.273494720458984
77443427,7.199999809265137,77436964,-41.273494720458984
77443928,7.202499866485596,77436964,-41.273494720458984
77444431,7.207499980926514,77436964,-41.273494720458984
77444932,7.212499618530273,77436964,-41.273494720458984
77445433,7.217499732971191,77436964,-41.273494720458984
77445934,7.224999904632568,77436964,-41.273494720458984
77446435,7.234999656677246,77436964,-41.273494720458984
77446936,7.242499828338623,77436964,-41.273494720458984
77447437,7.252500057220459,77436964,-41.273494720458984
77447938,7.262499809265137,77436964,-41.273494720458984
77448439,7.277499675750732,77436964,-41.273494720458984
77448940,7.297499656677246,77448992,-44.17658996582031
77449441,7.324999809265137,77448992,-44.17658996582031
77449942,7.364999771118164,77448992,-44.17658996582031
77450443,7.412499904632568,77448992,-44.17658996582031
77450944,7.452499866485596,77448992,-44.17658996582031
77451445,7.489999771118164,77448992,-44.17658996582031
77451946,7.529999732971191,77448992,-44.17658996582031
77452447,7.569999694824219,77448992,-44.17658996582031
77452950,7.614999771118164,77448992,-44.17658996582031
77453451,7.669999599456787,77448992,-44.17658996582031
77453952,7.730000019073486,77448992,-44.17658996582031
77454453,7.777499675750732,77448992,-44.17658996582031
77454954,7.8125,77448992,-44.17658996582031
77455455,7.839999675750732,77448992,-44.17658996582031
77455956,7.864999771118164,77448992,-44.17658996582031
77456457,7.889999866485596,77448992,-44.17658996582031
77456958,7.919999599456787,77448992,-44.17658996582031
77457459,7.960000038146973,77448992,-44.17658996582031
77457960,8.024999618530273,77448992,-44.17658996582031
77458463,8.09999942779541,77448992,-44.17658996582031
77458964,8.167499542236328,77448992,-44.17658996582031
77459465,8.234999656677246,77448992,-44.17658996582031
77459966,8.319999694824219,77448992,-44.17658996582031
77460467,8.40250015258789,77460519,-38.81873321533203
77460968,8.454999923706055,77460519,-38.81873321533203
77461469,8.494999885559082,77460519,-38.81873321533203
77461970,8.529999732971191,77460519,-38.81873321533203
77462474,8.567500114440918,77460519,-38.81873321533203
77462975,8.614999771118164,77460519,-38.81873321533203
77463476,8.684999465942383,77460519,-38.81873321533203
77463977,8.760000228881836,77460519,-38.81873321533203
77464478,8.829999923706055,77460519,-38.81873321533203
77464979,8.91249942779541,77460519,-38.81873321533203
77465480,9.014999389648438,77460519,-38.81873321533203
77465981,9.087499618530273,77460519,-38.81873321533203
77466482,9.139999389648438,77460519,-38.81873321533203
77466983,9.184999465942383,77460519,-38.81873321533203
77467484,9.239999771118164,77460519,-38.81873321533203
77467988,9.3149995803833,77460519,-38.81873321533203
77468489,9.389999389648438,77460519,-38.81873321533203
77468990,9.462499618530273,77460519,-38.81873321533203
77469491,9.547499656677246,77460519,-38.81873321533203
77469992,9.654999732971191,77460519,-38.81873321533203
77470493,9.732500076293945,77460519,-38.81873321533203
77470994,9.789999961853027,77460519,-38.81873321533203
77471495,9.844999313354492,77460519,-38.81873321533203
77471996,9.922499656677246,77472000,-40.03745651245117
77472497,10.02750015258789,77472000,-40.03745651245117
77473002,10.109999656677246,77472000,-40.03745651245117
77473503,10.22499942779541,77472000,-40.03745651245117
77474004,10.34000015258789,77472000,-40.03745651245117
77474505,10.420000076293945,77472000,-40.03745651245117
77475006,10.494999885559082,77472000,-40.03745651245117
77475507,10.602499961853027,77472000,-40.03745651245117
77476008,10.704999923706055,77472000,-40.03745651245117
77476509,10.792499542236328,77472000,-40.03745651245117
77477010,10.887499809265137,77472000,-40.03745651245117
77477511,10.96500015258789,77472000,-40.03745651245117
77478012,11.0,77472000,-40.03745651245117
77478513,11.007499694824219,77472000,-40.03745651245117
77479014,11.0,77472000,-40.03745651245117
77479515,10.97499942779541,77472000,-40.03745651245117
77480016,10.952499389648438,77472000,-40.03745651245117
77480520,10.949999809265137,77472000,-40.03745651245117
77481021,10.97249984741211,77472000,-40.03745651245117
77481522,11.012499809265137,77472000,-40.03745651245117
77482023,11.045000076293945,77472000,-40.03745651245117
77482524,11.0649995803833,77472000,-40.03745651245117
77483025,11.045000076293945,77472000,-40.03745651245117
77483526,10.954999923706055,77472000,-40.03745651245117
77484027,10.829999923706055,77484079,-43.02128982543945
77484528,10.757499694824219,77484079,-43.02128982543945
77485029,10.702499389648438,77484079,-43.02128982543945
77485530,10.644999504089355,77484079,-43.02128982543945
77486033,10.569999694824219,77484079,-43.02128982543945
77486534,10.5024995803833,77484079,-43.02128982543945
77487035,10.444999694824219,77484079,-43.02128982543945
77487536,10.387499809265137,77484079,-43.02128982543945
77488037,10.324999809265137,77484079,-43.02128982543945
77488538,10.25,77484079,-43.02128982543945
77489039,10.197500228881836,77484079,-43.02128982543945
77489540,10.15999984741211,77484079,-43.02128982543945
77490041,10.114999771118164,77484079,-43.02128982543945
77490542,10.059999465942383,77484079,-43.02128982543945
77491043,9.987500190734863,77484079,-43.02128982543945
77491544,9.90250015258789,77484079,-43.02128982543945
77492045,9.844999313354492,77484079,-43.02128982543945
77492546,9.797499656677246,77484079,-43.02128982543945
77493047,9.757499694824219,77484079,-43.02128982543945
77493550,9.712499618530273,77484079,-43.02128982543945
77494051,9.654999732971191,77484079,-43.02128982543945
77494552,9.587499618530273,77484079,-43.02128982543945
77495053,9.53749942779541,77484079,-43.02128982543945
77495554,9.5,77495606,-40.016990661621094
77496055,9.467499732971191,77495606,-40.016990661621094
77496556,9.4375,77495606,-40.016990661621094
77497057,9.407499313354492,77495606,-40.016990661621094
77497561,9.3774995803833,77495606,-40.016990661621094
77498061,9.34749984741211,77495606,-40.016990661621094
77498562,9.319999694824219,77495606,-40.016990661621094
77499063,9.289999961853027,77495606,-40.016990661621094
77499564,9.262499809265137,77495606,-40.016990661621094
77500065,9.239999771118164,77495606,-40.016990661621094
77500566,9.217499732971191,77495606,-40.016990661621094
77501067,9.194999694824219,77495606,-40.016990661621094
77501568,9.177499771118164,77495606,-40.016990661621094
77502069,9.157500267028809,77495606,-40.016990661621094
77502570,9.142499923706055,77495606,-40.016990661621094
77503074,9.130000114440918,77495606,-40.016990661621094
77503574,9.119999885559082,77495606,-40.016990661621094
77504075,9.114999771118164,77495606,-40.016990661621094
77504576,9.109999656677246,77495606,-40.016990661621094
77505077,9.09999942779541,77495606,-40.016990661621094
77505578,9.087499618530273,77495606,-40.016990661621094
77506079,9.069999694824219,77495606,-40.016990661621094
77506580,9.045000076293945,77495606,-40.016990661621094
77507081,9.014999389648438,77507133,-41.54247283935547
77507582,8.977499961853027,77507133,-41.54247283935547
77508083,8.944999694824219,77507133,-41.54247283935547
77508584,8.920000076293945,77507133,-41.54247283935547
77509087,8.90250015258789,77507133,-41.54247283935547
77509588,8.889999389648438,77507133,-41.54247283935547
77510089,8.882499694824219,77507133,-41.54247283935547
77510590,8.8774995803833,77507133,-41.54247283935547
77511091,8.875,77507133,-41.54247283935547
77511592,8.872499465942383,77507133,-41.54247283935547
77512093,8.872499465942383,77507133,-41.54247283935547
77512594,8.872499465942383,77507133,-41.54247283935547
77513095,8.875,77507133,-41.54247283935547
77513596,8.880000114440918,77507133,-41.54247283935547
77514097,8.889999389648438,77507133,-41.54247283935547
77514600,8.897500038146973,77507133,-41.54247283935547
77515101,8.90999984741211,77507133,-41.54247283935547
77515602,8.925000190734863,77507133,-41.54247283935547
77516103,8.942500114440918,77507133,-41.54247283935547
77516604,8.962499618530273,77507133,-41.54247283935547
77517105,8.992499351501465,77507133,-41.54247283935547
77517606,9.022500038146973,77507133,-41.54247283935547
77518107,9.052499771118164,77507133,-41.54247283935547
77518608,9.077499389648438,77507133,-41.54247283935547
77519109,9.104999542236328,77519161,-44.13745880126953
77519610,9.1274995803833,77519161,-44.13745880126953
77520111,9.149999618530273,77519161,-44.13745880126953
77520612,9.172499656677246,77519161,-44.13745880126953
77521116,9.194999694824219,77519161,-44.13745880126953
77521617,9.22249984741211,77519161,-44.13745880126953
77522118,9.260000228881836,77519161,-44.13745880126953
77522619,9.309999465942383,77519161,-44.13745880126953
77523120,9.359999656677246,77519161,-44.13745880126953
77523621,9.40250015258789,77519161,-44.13745880126953
77524122,9.442500114440918,77519161,-44.13745880126953
77524623,9.484999656677246,77519161,-44.13745880126953
77525124,9.52750015258789,77519161,-44.13745880126953
77525625,9.579999923706055,77519161,-44.13745880126953
77526126,9.642499923706055,77519161,-44.13745880126953
77526629,9.697500228881836,77519161,-44.13745880126953
77527130,9.742499351501465,77519161,-44.13745880126953
77527631,9.782499313354492,77519161,-44.13745880126953
77528132,9.822500228881836,77519161,-44.13745880126953
77528633,9.872499465942383,77519161,-44.13745880126953
77529134,9.947500228881836,77519161,-44.13745880126953
77529635,10.024999618530273,77519161,-44.13745880126953
77530136,10.087499618530273,77519161,-44.13745880126953
77530637,10.144999504089355,77530689,-39.02586364746094
77531138,10.207499504089355,77530689,-39.02586364746094
77531639,10.28499984741211,77530689,-39.02586364746094
77532140,10.342499732971191,77530689,-39.02586364746094
77532643,10.385000228881836,77530689,-39.02586364746094
77533144,10.425000190734863,77530689,-39.02586364746094
77533645,10.467499732971191,77530689,-39.02586364746094
77534146,10.522500038146973,77530689,-39.02586364746094
77534647,10.609999656677246,77530689,-39.02586364746094
77535148,10.692500114440918,77530689,-39.02586364746094
77535649,10.767499923706055,77530689,-39.02586364746094
77536150,10.859999656677246,77530689,-39.02586364746094
77536651,10.960000038146973,77530689,-39.02586364746094
77537152,11.024999618530273,77530689,-39.02586364746094
77537653,11.077499389648438,77530689,-39.02586364746094
77538156,11.132499694824219,77530689,-39.02586364746094
77538657,11.21500015258789,77530689,-39.02586364746094
77539158,11.307499885559082,77530689,-39.02586364746094
77539659,11.389999389648438,77530689,-39.02586364746094
77540160,11.47499942779541,77530689,-39.02586364746094
77540661,11.577499389648438,77530689,-39.02586364746094
77541162,11.647500038146973,77530689,-39.02586364746094
77541663,11.699999809265137,77530689,-39.02586364746094
77542164,11.75,77542216,-40.19184875488281
77542665,11.824999809265137,77542216,-40.19184875488281
77543166,11.929999351501465,77542216,-40.19184875488281
98000002,0.004999999888241291,98000055,-30.071779251098633
98000503,0.004999999888241291,98000055,-30.071779251098633
98001004,0.004999999888241291,98000055,-30.071779251098633
98001505,0.004999999888241291,98000055,-30.071779251098633
98002009,-0.004999999888241291,98000055,-30.071779251098633
98002510,-0.014999999664723873,98000055,-30.071779251098633
98003011,-0.004999999888241291,98000055,-30.071779251098633
98003512,0.02499999850988388,98000055,-30.071779251098633
98004013,0.06499999761581421,98000055,-30.071779251098633
98004514,0.10749999433755875,98000055,-30.071779251098633
98005015,0.14249999821186066,98000055,-30.071779251098633
98005516,0.17249999940395355,98005568,-30.068742752075195
98006017,0.20250000059604645,98005568,-30.068742752075195
98006518,0.23749999701976776,98005568,-30.068742752075195
98007019,0.2874999940395355,98005568,-30.068742752075195
98007520,0.35999998450279236,98005568,-30.068742752075195
98008021,0.4124999940395355,98005568,-30.068742752075195
98008522,0.4375,98005568,-30.068742752075195
98009023,0.4424999952316284,98005568,-30.068742752075195
98009524,0.4375,98005568,-30.068742752075195
98010025,0.42499998211860657,98005568,-30.068742752075195
98010526,0.41999998688697815,98005568,-30.068742752075195
98011027,0.42499998211860657,98005568,-30.068742752075195
98011530,0.44749999046325684,98005568,-30.068742752075195
98012031,0.4724999964237213,98005568,-30.068742752075195
98012532,0.4949999749660492,98005568,-30.068742752075195
98013033,0.5,98005568,-30.068742752075195
98013534,0.4749999940395355,98005568,-30.068742752075195
98014035,0.41499999165534973,98005568,-30.068742752075195
98014536,0.3400000035762787,98005568,-30.068742752075195
98015037,0.2874999940395355,98005568,-30.068742752075195
98015538,0.2574999928474426,98005568,-30.068742752075195
98016039,0.23499999940395355,98005568,-30.068742752075195
98016540,0.20999999344348907,98005568,-30.068742752075195
98017044,0.17999999225139618,98005568,-30.068742752075195
98017545,0.14249999821186066,98017597,-30.99970817565918
98018046,0.08749999850988388,98017597,-30.99970817565918
98018547,0.007499999832361937,98017597,-30.99970817565918
98019048,-0.03999999910593033,98017597,-30.99970817565918
98019551,-0.04749999940395355,98017597,-30.99970817565918
98020052,-0.04749999940395355,98017597,-30.99970817565918
98020553,-0.04749999940395355,98017597,-30.99970817565918
98021054,-0.044999998062849045,98017597,-30.99970817565918
98021555,-0.032499998807907104,98017597,-30.99970817565918
98022056,-0.019999999552965164,98017597,-30.99970817565918
98022557,-0.019999999552965164,98017597,-30.99970817565918
98023058,-0.022499999031424522,98017597,-30.99970817565918
98023559,-0.019999999552965164,98017597,-30.99970817565918
98024060,0.0,98017597,-30.99970817565918
98024561,0.029999999329447746,98017597,-30.99970817565918
98025064,0.054999999701976776,98017597,-30.99970817565918
98025565,0.06499999761581421,98017597,-30.99970817565918
98026066,0.04749999940395355,98017597,-30.99970817565918
98026567,0.009999999776482582,98017597,-30.99970817565918
98027068,-0.019999999552965164,98017597,-30.99970817565918
98027569,-0.02499999850988388,98017597,-30.99970817565918
98028070,-0.022499999031424522,98017597,-30.99970817565918
98028571,-0.019999999552965164,98017597,-30.99970817565918
98029072,-0.022499999031424522,98029124,-30.794599533081055
98029573,-0.022499999031424522,98029124,-30.794599533081055
98030074,-0.014999999664723873,98029124,-30.794599533081055
98030575,-0.0024999999441206455,98029124,-30.794599533081055
98031078,0.0024999999441206455,98029124,-30.794599533081055
98031579,-0.0024999999441206455,98029124,-30.794599533081055
98032080,-0.017500000074505806,98029124,-30.794599533081055
98032581,-0.029999999329447746,98029124,-30.794599533081055
98033082,-0.032499998807907104,98029124,-30.794599533081055
98033583,-0.02499999850988388,98029124,-30.794599533081055
98034084,-0.019999999552965164,98029124,-30.794599533081055
98034585,-0.017500000074505806,98029124,-30.794599533081055
98035086,-0.014999999664723873,98029124,-30.794599533081055
98035587,-0.014999999664723873,98029124,-30.794599533081055
98036088,-0.014999999664723873,98029124,-30.794599533081055
98036589,-0.019999999552965164,98029124,-30.794599533081055
98037090,-0.02499999850988388,98029124,-30.794599533081055
98037591,-0.027499999850988388,98029124,-30.794599533081055
98038092,-0.027499999850988388,98029124,-30.794599533081055
98038595,-0.022499999031424522,98029124,-30.794599533081055
98039096,-0.019999999552965164,98029124,-30.794599533081055
98039597,-0.019999999552965164,98029124,-30.794599533081055
98040098,-0.017500000074505806,98029124,-30.794599533081055
98040599,-0.017500000074505806,98040651,-31.147239685058594
98041100,-0.017500000074505806,98040651,-31.147239685058594
98041601,-0.017500000074505806,98040651,-31.147239685058594
98042102,-0.017500000074505806,98040651,-31.147239685058594
98042605,-0.017500000074505806,98040651,-31.147239685058594
98043106,-0.017500000074505806,98040651,-31.147239685058594
98043607,-0.017500000074505806,98040651,-31.147239685058594
98044108,-0.017500000074505806,98040651,-31.147239685058594
98044609,-0.014999999664723873,98040651,-31.147239685058594
98045110,-0.01249999925494194,98040651,-31.147239685058594
98045611,-0.007499999832361937,98040651,-31.147239685058594
98046112,0.0024999999441206455,98040651,-31.147239685058594
98046613,0.014999999664723873,98040651,-31.147239685058594
98047114,0.027499999850988388,98040651,-31.147239685058594
98047615,0.03999999910593033,98040651,-31.147239685058594
98048118,0.04999999701976776,98040651,-31.147239685058594
98048619,0.057499997317790985,98040651,-31.147239685058594
98049120,0.06749999523162842,98040651,-31.147239685058594
98049621,0.07999999821186066,98040651,-31.147239685058594
98050122,0.0949999988079071,98040651,-31.147239685058594
98050623,0.11249999701976776,98040651,-31.147239685058594
98051124,0.13249999284744263,98040651,-31.147239685058594
98051625,0.1525000035762787,98040651,-31.147239685058594
98052126,0.17249999940395355,98040651,-31.147239685058594
98052627,0.19499999284744263,98052679,-31.19862937927246
98053128,0.2199999988079071,98052679,-31.19862937927246
98053629,0.25,98052679,-31.19862937927246
98054130,0.2874999940395355,98052679,-31.19862937927246
98054633,0.3375000059604645,98052679,-31.19862937927246
98055134,0.38749998807907104,98052679,-31.19862937927246
98055635,0.4325000047683716,98052679,-31.19862937927246
98056136,0.4724999964237213,98052679,-31.19862937927246
98056637,0.512499988079071,98052679,-31.19862937927246
98057138,0.5625,98052679,-31.19862937927246
98057639,0.625,98052679,-31.19862937927246
98058140,0.699999988079071,98052679,-31.19862937927246
98058641,0.7574999928474426,98052679,-31.19862937927246
98059142,0.8050000071525574,98052679,-31.19862937927246
98059643,0.8449999690055847,98052679,-31.19862937927246
98060146,0.887499988079071,98052679,-31.19862937927246
98060647,0.9449999928474426,98052679,-31.19862937927246
98061148,1.0174999237060547,98052679,-31.19862937927246
98061649,1.0824999809265137,98052679,-31.19862937927246
98062150,1.1399999856948853,98052679,-31.19862937927246
98062651,1.1999999284744263,98052679,-31.19862937927246
98063152,1.274999976158142,98052679,-31.19862937927246
98063653,1.3524999618530273,98052679,-31.19862937927246
98064154,1.409999966621399,98064206,-30.776832580566406
98064655,1.4574999809265137,98064206,-30.776832580566406
98065156,1.5049999952316284,98064206,-30.776832580566406
98065657,1.5625,98064206,-30.776832580566406
98066160,1.649999976158142,98064206,-30.776832580566406
98066661,1.7300000190734863,98064206,-30.776832580566406
98067162,1.7975000143051147,98064206,-30.776832580566406
98067663,1.872499942779541,98064206,-30.776832580566406
98068164,1.9674999713897705,98064206,-30.776832580566406
98068665,2.044999837875366,98064206,-30.776832580566406
98069166,2.1024999618530273,98064206,-30.776832580566406
98069667,2.1675000190734863,98064206,-30.776832580566406
98070168,2.2725000381469727,98064206,-30.776832580566406
98070669,2.379999876022339,98064206,-30.776832580566406
98071170,2.4800000190734863,98064206,-30.776832580566406
98071671,2.5950000286102295,98064206,-30.776832580566406
98072172,2.679999828338623,98064206,-30.776832580566406
98072673,2.7300000190734863,98064206,-30.776832580566406
98073174,2.762500047683716,98064206,-30.776832580566406
98073678,2.7825000286102295,98064206,-30.776832580566406
98074178,2.7849998474121094,98064206,-30.776832580566406
98074679,2.7774999141693115,98064206,-30.776832580566406
98075180,2.757499933242798,98064206,-30.776832580566406
98075681,2.740000009536743,98075733,-29.807186126708984
98076182,2.732499837875366,98075733,-29.807186126708984
98076683,2.734999895095825,98075733,-29.807186126708984
98077184,2.752500057220459,98075733,-29.807186126708984
98077688,2.7725000381469727,98075733,-29.807186126708984
98078189,2.7874999046325684,98075733,-29.807186126708984
98078690,2.7899999618530273,98075733,-29.807186126708984
98079191,2.7799999713897705,98075733,-29.807186126708984
98079692,2.75,98075733,-29.807186126708984
98080193,2.7124998569488525,98075733,-29.807186126708984
98080694,2.677500009536743,98075733,-29.807186126708984
98081195,2.6399998664855957,98075733,-29.807186126708984
98081696,2.575000047683716,98075733,-29.807186126708984
98082197,2.497499942779541,98075733,-29.807186126708984
98082698,2.422499895095825,98075733,-29.807186126708984
98083201,2.3424999713897705,98075733,-29.807186126708984
98083702,2.252500057220459,98075733,-29.807186126708984
98084203,2.184999942779541,98075733,-29.807186126708984
98084704,2.1424999237060547,98075733,-29.807186126708984
98085205,2.115000009536743,98075733,-29.807186126708984
98085706,2.0899999141693115,98075733,-29.807186126708984
98086207,2.052500009536743,98075733,-29.807186126708984
98086708,1.9674999713897705,98075733,-29.807186126708984
98087209,1.8574999570846558,98075733,-29.807186126708984
98087710,1.7699999809265137,98087762,-29.407318115234375
98088211,1.6899999380111694,98087762,-29.407318115234375
98088712,1.6074999570846558,98087762,-29.407318115234375
98089213,1.5449999570846558,98087762,-29.407318115234375
98089716,1.5,98087762,-29.407318115234375
98090217,1.4574999809265137,98087762,-29.407318115234375
98090718,1.4049999713897705,98087762,-29.407318115234375
98091219,1.3324999809265137,98087762,-29.407318115234375
98091720,1.2450000047683716,98087762,-29.407318115234375
98092221,1.1699999570846558,98087762,-29.407318115234375
98092722,1.1024999618530273,98087762,-29.407318115234375
98093223,1.034999966621399,98087762,-29.407318115234375
98093724,0.9674999713897705,98087762,-29.407318115234375
98094225,0.92249995470047,98087762,-29.407318115234375
98094726,0.8949999809265137,98087762,-29.407318115234375
98095229,0.8725000023841858,98087762,-29.407318115234375
98095730,0.8499999642372131,98087762,-29.407318115234375
98096231,0.824999988079071,98087762,-29.407318115234375
98096732,0.7949999570846558,98087762,-29.407318115234375
98097233,0.7574999928474426,98087762,-29.407318115234375
98097734,0.7149999737739563,98087762,-29.407318115234375
98098235,0.6649999618530273,98087762,-29.407318115234375
98098736,0.6175000071525574,98087762,-29.407318115234375
98099237,0.5849999785423279,98099289,-31.36089324951172
98099738,0.5625,98099289,-31.36089324951172
98100239,0.550000011920929,98099289,-31.36089324951172
98100740,0.5450000166893005,98099289,-31.36089324951172
98101244,0.5424999594688416,98099289,-31.36089324951172
