position_timestamp,position,force_timestamp,force
42474180,4.872499942779541,42466715,-54.57767105102539
42474681,4.949999809265137,42466715,-54.57767105102539
42475182,5.03249979019165,42466715,-54.57767105102539
42475683,5.134999752044678,42466715,-54.57767105102539
42476186,5.214999675750732,42466715,-54.57767105102539
42476687,5.269999980926514,42466715,-54.57767105102539
42477188,5.322499752044678,42466715,-54.57767105102539
42477689,5.392499923706055,42466715,-54.57767105102539
42478190,5.5,42466715,-54.57767105102539
42478691,5.599999904632568,42478743,-49.30088806152344
42479192,5.704999923706055,42478743,-49.30088806152344
42479693,5.819999694824219,42478743,-49.30088806152344
42480194,5.892499923706055,42478743,-49.30088806152344
42480697,5.947499752044678,42478743,-49.30088806152344
42481198,6.00499963760376,42478743,-49.30088806152344
42481699,6.09499979019165,42478743,-49.30088806152344
42482200,6.184999942779541,42478743,-49.30088806152344
42482701,6.269999980926514,42478743,-49.30088806152344
42483202,6.375,42478743,-49.30088806152344
42483703,6.46999979019165,42478743,-49.30088806152344
42484204,6.529999732971191,42478743,-49.30088806152344
42484705,6.569999694824219,42478743,-49.30088806152344
42485206,6.609999656677246,42478743,-49.30088806152344
42485707,6.659999847412109,42478743,-49.30088806152344
42486210,6.744999885559082,42478743,-49.30088806152344
42486711,6.827499866485596,42478743,-49.30088806152344
42487212,6.897500038146973,42478743,-49.30088806152344
42487713,6.954999923706055,42478743,-49.30088806152344
42488214,6.989999771118164,42478743,-49.30088806152344
42488715,6.997499942779541,42478743,-49.30088806152344
42489216,6.967499732971191,42478743,-49.30088806152344
42489717,6.922499656677246,42478743,-49.30088806152344
42490218,6.872499942779541,42490270,-46.51766586303711
42490719,6.827499866485596,42490270,-46.51766586303711
42491220,6.792500019073486,42490270,-46.51766586303711
42491721,6.759999752044678,42490270,-46.51766586303711
42492224,6.704999923706055,42490270,-46.51766586303711
42492725,6.634999752044678,42490270,-46.51766586303711
42493226,6.56749963760376,42490270,-46.51766586303711
42493727,6.482500076293945,42490270,-46.51766586303711
42494228,6.332499980926514,42490270,-46.51766586303711
42494729,6.184999942779541,42490270,-46.51766586303711
42495230,6.03249979019165,42490270,-46.51766586303711
42495731,5.934999942779541,42490270,-46.51766586303711
42496232,5.852499961853027,42490270,-46.51766586303711
42496733,5.739999771118164,42490270,-46.51766586303711
42497234,5.647500038146973,42490270,-46.51766586303711
42497737,5.572499752044678,42490270,-46.51766586303711
42498238,5.497499942779541,42490270,-46.51766586303711
42498739,5.414999961853027,42490270,-46.51766586303711
42499240,5.355000019073486,42490270,-46.51766586303711
42499741,5.3125,42490270,-46.51766586303711
42500242,5.277499675750732,42490270,-46.51766586303711
42500743,5.244999885559082,42490270,-46.51766586303711
42501244,5.207499980926514,42490270,-46.51766586303711
42501745,5.164999961853027,42501797,-49.919471740722656
42502246,5.109999656677246,42501797,-49.919471740722656
42502747,5.067500114440918,42501797,-49.919471740722656
42503248,5.034999847412109,42501797,-49.919471740722656
42503751,5.017499923706055,42501797,-49.919471740722656
42504252,5.012499809265137,42501797,-49.919471740722656
42504753,5.014999866485596,42501797,-49.919471740722656
42505254,5.034999847412109,42501797,-49.919471740722656
42505755,5.065000057220459,42501797,-49.919471740722656
42506256,5.109999656677246,42501797,-49.919471740722656
42506757,5.154999732971191,42501797,-49.919471740722656
42507258,5.182499885559082,42501797,-49.919471740722656
42507759,5.197499752044678,42501797,-49.919471740722656
42508260,5.199999809265137,42501797,-49.919471740722656
42508761,5.199999809265137,42501797,-49.919471740722656
42509265,5.194999694824219,42501797,-49.919471740722656
42509765,5.192500114440918,42501797,-49.919471740722656
42510266,5.192500114440918,42501797,-49.919471740722656
42510767,5.197499752044678,42501797,-49.919471740722656
42511268,5.204999923706055,42501797,-49.919471740722656
42511769,5.210000038146973,42501797,-49.919471740722656
42512270,5.212500095367432,42501797,-49.919471740722656
42512771,5.212500095367432,42501797,-49.919471740722656
42513272,5.210000038146973,42501797,-49.919471740722656
42513773,5.202499866485596,42513825,-53.104251861572266
42514274,5.197499752044678,42513825,-53.104251861572266
42514775,5.190000057220459,42513825,-53.104251861572266
42515276,5.179999828338623,42513825,-53.104251861572266
42515779,5.170000076293945,42513825,-53.104251861572266
42516280,5.154999732971191,42513825,-53.104251861572266
42516781,5.137499809265137,42513825,-53.104251861572266
42517282,5.117499828338623,42513825,-53.104251861572266
42517783,5.102499961853027,42513825,-53.104251861572266
42518284,5.09499979019165,42513825,-53.104251861572266
42518785,5.09499979019165,42513825,-53.104251861572266
42519286,5.102499961853027,42513825,-53.104251861572266
42519787,5.119999885559082,42513825,-53.104251861572266
42520288,5.144999980926514,42513825,-53.104251861572266
42520789,5.170000076293945,42513825,-53.104251861572266
42521293,5.192500114440918,42513825,-53.104251861572266
42521794,5.217499732971191,42513825,-53.104251861572266
42522295,5.239999771118164,42513825,-53.104251861572266
42522796,5.262499809265137,42513825,-53.104251861572266
42523297,5.289999961853027,42513825,-53.104251861572266
42523798,5.319999694824219,42513825,-53.104251861572266
42524299,5.357500076293945,42513825,-53.104251861572266
42524802,5.409999847412109,42513825,-53.104251861572266
42525303,5.487499713897705,42525355,-52.81840515136719
42525804,5.557499885559082,42525355,-52.81840515136719
42526305,5.627500057220459,42525355,-52.81840515136719
42526806,5.712500095367432,42525355,-52.81840515136719
42527310,5.809999942779541,42525355,-52.81840515136719
42527810,5.87999963760376,42525355,-52.81840515136719
42528311,5.934999942779541,42525355,-52.81840515136719
42528812,5.992499828338623,42525355,-52.81840515136719
42529313,6.089999675750732,42525355,-52.81840515136719
42529814,6.194999694824219,42525355,-52.81840515136719
42530315,6.297499656677246,42525355,-52.81840515136719
42530816,6.424999713897705,42525355,-52.81840515136719
42531317,6.512499809265137,42525355,-52.81840515136719
42531818,6.574999809265137,42525355,-52.81840515136719
42532319,6.632499694824219,42525355,-52.81840515136719
42532822,6.714999675750732,42525355,-52.81840515136719
42533323,6.804999828338623,42525355,-52.81840515136719
42533824,6.884999752044678,42525355,-52.81840515136719
42534325,6.972499847412109,42525355,-52.81840515136719
42534826,7.079999923706055,42525355,-52.81840515136719
42535327,7.15749979019165,42525355,-52.81840515136719
42535828,7.212499618530273,42525355,-52.81840515136719
42536329,7.262499809265137,42525355,-52.81840515136719
42536830,7.319999694824219,42536882,-46.308509826660156
42537331,7.399999618530273,42536882,-46.308509826660156
42537832,7.472499847412109,42536882,-46.308509826660156
42538333,7.547499656677246,42536882,-46.308509826660156
42538836,7.634999752044678,42536882,-46.308509826660156
42539337,7.724999904632568,42536882,-46.308509826660156
42539838,7.777499675750732,42536882,-46.308509826660156
42540339,7.799999713897705,42536882,-46.308509826660156
42540840,7.804999828338623,42536882,-46.308509826660156
42541341,7.787499904632568,42536882,-46.308509826660156
42541842,7.747499942779541,42536882,-46.308509826660156
42542343,7.677499771118164,42536882,-46.308509826660156
42542844,7.614999771118164,42536882,-46.308509826660156
42543345,7.577499866485596,42536882,-46.308509826660156
42543846,7.547499656677246,42536882,-46.308509826660156
42544349,7.502500057220459,42536882,-46.308509826660156
42544850,7.414999961853027,42536882,-46.308509826660156
42545351,7.297499656677246,42536882,-46.308509826660156
42545852,7.207499980926514,42536882,-46.308509826660156
42546353,7.097499847412109,42536882,-46.308509826660156
42546854,6.940000057220459,42536882,-46.308509826660156
42547355,6.797499656677246,42536882,-46.308509826660156
42547856,6.664999961853027,42536882,-46.308509826660156
42548357,6.587499618530273,42536882,-46.308509826660156
42548858,6.527499675750732,42548910,-48.4261474609375
42549359,6.457499980926514,42548910,-48.4261474609375
42549860,6.359999656677246,42548910,-48.4261474609375
42550361,6.277499675750732,42548910,-48.4261474609375
42550865,6.199999809265137,42548910,-48.4261474609375
42551366,6.114999771118164,42548910,-48.4261474609375
42551867,6.034999847412109,42548910,-48.4261474609375
42552368,5.982500076293945,42548910,-48.4261474609375
42552869,5.947499752044678,42548910,-48.4261474609375
42553370,5.917500019073486,42548910,-48.4261474609375
42553871,5.892499923706055,42548910,-48.4261474609375
42554374,5.864999771118164,42548910,-48.4261474609375
42554875,5.837500095367432,42548910,-48.4261474609375
42555376,5.809999942779541,42548910,-48.4261474609375
42555877,5.787499904632568,42548910,-48.4261474609375
42556378,5.775000095367432,42548910,-48.4261474609375
42556879,5.779999732971191,42548910,-48.4261474609375
42557380,5.799999713897705,42548910,-48.4261474609375
42557881,5.824999809265137,42548910,-48.4261474609375
42558382,5.852499961853027,42548910,-48.4261474609375
42558883,5.875,42548910,-48.4261474609375
42559384,5.892499923706055,42548910,-48.4261474609375
42559888,5.902499675750732,42548910,-48.4261474609375
42560389,5.904999732971191,42560441,-51.36556625366211
42560890,5.904999732971191,42560441,-51.36556625366211
42561391,5.902499675750732,42560441,-51.36556625366211
42561892,5.902499675750732,42560441,-51.36556625366211
42562395,5.902499675750732,42560441,-51.36556625366211
42562896,5.904999732971191,42560441,-51.36556625366211
42563397,5.90749979019165,42560441,-51.36556625366211
42563898,5.909999847412109,42560441,-51.36556625366211
42564399,5.912499904632568,42560441,-51.36556625366211
42564900,5.912499904632568,42560441,-51.36556625366211
42565401,5.90749979019165,42560441,-51.36556625366211
42565902,5.904999732971191,42560441,-51.36556625366211
42566403,5.902499675750732,42560441,-51.36556625366211
42566904,5.897500038146973,42560441,-51.36556625366211
42567405,5.894999980926514,42560441,-51.36556625366211
42567906,5.889999866485596,42560441,-51.36556625366211
42568407,5.884999752044678,42560441,-51.36556625366211
42568908,5.877500057220459,42560441,-51.36556625366211
42569409,5.869999885559082,42560441,-51.36556625366211
42569912,5.864999771118164,42560441,-51.36556625366211
42570413,5.862499713897705,42560441,-51.36556625366211
42570914,5.862499713897705,42560441,-51.36556625366211
42571415,5.867499828338623,42560441,-51.36556625366211
42571916,5.877500057220459,42571968,-54.09458923339844
42572417,5.887499809265137,42571968,-54.09458923339844
42572918,5.900000095367432,42571968,-54.09458923339844
42573419,5.914999961853027,42571968,-54.09458923339844
42573923,5.932499885559082,42571968,-54.09458923339844
42574423,5.952499866485596,42571968,-54.09458923339844
42574924,5.980000019073486,42571968,-54.09458923339844
42575425,6.017499923706055,42571968,-54.09458923339844
42575926,6.077499866485596,42571968,-54.09458923339844
42576427,6.144999980926514,42571968,-54.09458923339844
42576928,6.207499980926514,42571968,-54.09458923339844
42577429,6.269999980926514,42571968,-54.09458923339844
42577930,6.347499847412109,42571968,-54.09458923339844
42578431,6.440000057220459,42571968,-54.09458923339844
42578932,6.50499963760376,42571968,-54.09458923339844
42579435,6.554999828338623,42571968,-54.09458923339844
42579936,6.602499961853027,42571968,-54.09458923339844
42580437,6.659999847412109,42571968,-54.09458923339844
42580938,6.75,42571968,-54.09458923339844
42581439,6.839999675750732,42571968,-54.09458923339844
42581940,6.932499885559082,42571968,-54.09458923339844
42582441,7.054999828338623,42571968,-54.09458923339844
42582942,7.149999618530273,42571968,-54.09458923339844
42583443,7.214999675750732,42583495,-48.55973815917969
42583944,7.284999847412109,42583495,-48.55973815917969
42584445,7.384999752044678,42583495,-48.55973815917969
42584946,7.474999904632568,42583495,-48.55973815917969
42585449,7.554999828338623,42583495,-48.55973815917969
42585950,7.649999618530273,42583495,-48.55973815917969
42586451,7.747499942779541,42583495,-48.55973815917969
42586952,7.815000057220459,42583495,-48.55973815917969
42587453,7.869999885559082,42583495,-48.55973815917969
42587954,7.927499771118164,42583495,-48.55973815917969
42588455,8.005000114440918,42583495,-48.55973815917969
42588956,8.079999923706055,42583495,-48.55973815917969
42589457,8.142499923706055,42583495,-48.55973815917969
42589958,8.207499504089355,42583495,-48.55973815917969
42590459,8.297499656677246,42583495,-48.55973815917969
42590960,8.387499809265137,42583495,-48.55973815917969
42591461,8.444999694824219,42583495,-48.55973815917969
42591962,8.482500076293945,42583495,-48.55973815917969
42592463,8.5024995803833,42583495,-48.55973815917969
42592966,8.507499694824219,42583495,-48.55973815917969
42593467,8.494999885559082,42583495,-48.55973815917969
42593968,8.467499732971191,42583495,-48.55973815917969
42594469,8.432499885559082,42583495,-48.55973815917969
42594970,8.392499923706055,42583495,-48.55973815917969
42595471,8.354999542236328,42595523,-46.759429931640625
42595972,8.317500114440918,42595523,-46.759429931640625
42596473,8.267499923706055,42595523,-46.759429931640625
42596974,8.192500114440918,42595523,-46.759429931640625
42597478,8.09000015258789,42595523,-46.759429931640625
42597979,7.960000038146973,42595523,-46.759429931640625
42598480,7.867499828338623,42595523,-46.759429931640625
42598981,7.772500038146973,42595523,-46.759429931640625
42599482,7.614999771118164,42595523,-46.759429931640625
42599983,7.480000019073486,42595523,-46.759429931640625
42600484,7.347499847412109,42595523,-46.759429931640625
42600988,7.264999866485596,42595523,-46.759429931640625
42601488,7.210000038146973,42595523,-46.759429931640625
42601989,7.159999847412109,42595523,-46.759429931640625
42602490,7.089999675750732,42595523,-46.759429931640625
42602991,6.989999771118164,42595523,-46.759429931640625
42603492,6.909999847412109,42595523,-46.759429931640625
42603993,6.842499732971191,42595523,-46.759429931640625
42604494,6.772500038146973,42595523,-46.759429931640625
42604995,6.704999923706055,42595523,-46.759429931640625
42605496,6.65749979019165,42595523,-46.759429931640625
42605997,6.625,42595523,-46.759429931640625
42606498,6.602499961853027,42595523,-46.759429931640625
